0,-2249986.72,-2249957.49,-1687462.55,843760.24,562472.67,1687439.21,843956.31,562710.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,365.85,763.62,358.07,572.92,-547.17,-259.37,-1871.38,-2126.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,295.31,1045.53,953.53,227.99,-523.57,-1314.28,4997.49,4992.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,532.42,1365.51,642.12,950.57,-847.04,-262.59,-3761.26,-4635.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-162.54,145.64,45.87,-116.14,-429.69,-519.01,270.1,42.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,901.22,1827.39,898.81,1451.34,-991.34,-139.47,-5213.95,-6096.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,513.37,1400.38,624.42,963.45,-899.88,-285.12,-3982.81,-4912.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,488.43,1002.07,454.9,780.25,-662.24,-197.68,-2878.82,-3279.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,283.78,1080.66,966.67,234.43,-531.35,-1341.64,5063.74,5024.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,252.93,1069.67,951.92,224.23,-547.44,-1365.24,5062.13,5014.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,426.74,903.1,399.65,695.77,-630.05,-221.28,-2631.52,-2991.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-132.5,289.95,230.13,-143.5,-445.78,-772.48,1900.08,1743.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-47.48,499.96,425.93,-76.98,-483.6,-956.74,2902.95,2742.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,155.03,613.96,525.44,142.43,-408.77,-889.69,2836.7,2913.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,961.3,1969.01,973.91,1532.61,-1022.99,-146.99,-5523.74,-6491.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1063.5,2189.22,1102.12,1686.57,-1094.34,-137.06,-5875.38,-6969.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,227.45,1058.67,952.45,188.83,-560.58,-1348.88,5067.77,4982.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,212.7,1054.38,940.92,175.68,-570.51,-1367.66,5058.38,4955.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-185.34,141.08,48.28,-145.64,-438.27,-561.65,508.55,297.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,241.4,1020.04,914.63,207.6,-533.49,-1327.43,4906.83,4896.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-99.78,397.24,330.18,-115.33,-464.56,-868.23,2440.81,2271.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,247.57,876.55,358.88,547.71,-690.94,-306.31,-2667.19,-3333.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,120.16,527.05,432.1,125.53,-399.11,-797.96,2280.95,2357.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,129.01,543.68,446.32,131.16,-392.68,-804.66,2353.37,2420.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,118.29,456.24,310.06,158.52,-399.65,-616.64,1150.13,1179.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,243.81,1098.63,987.32,221.01,-544.49,-1367.93,5167.01,5089.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,261.25,1083.61,977.13,239.79,-524.37,-1342.18,5085.2,5047.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,467.24,947.09,441.76,741.36,-615.84,-203.04,-2626.96,-2986.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,630.86,1567.48,737.07,1108.02,-925.63,-251.32,-4264.18,-5227.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,609.93,1231.67,579.63,973.91,-735.46,-151.28,-3581.29,-4116.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,204.92,844.9,762.02,185.34,-452.49,-1128.94,4080.71,4137.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17.7,695.77,601.89,2.95,-510.42,-1098.1,3647.8,3484.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,985.71,1978.93,991.34,1564.0,-1008.51,-116.94,-5405.19,-6321.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1092.46,2175.81,1100.78,1706.15,-1082.0,-124.99,-5808.59,-6882.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1087.64,2229.18,1122.24,2128.6,2471.66,-95305.87,266693.13,61798.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1104.0,2129.41,1065.91,1669.14,-1035.06,-114.53,-5716.86,-6734.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32.45,621.2,163.08,241.13,-591.96,-310.87,-1841.07,-2332.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,88.78,678.33,495.67,141.35,-354.59,-822.63,2615.15,2684.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,208.41,986.78,803.05,221.28,-329.64,-1031.58,3978.79,4067.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,253.2,1210.21,998.59,271.98,-382.21,-1212.36,4873.57,4910.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-28.7,422.72,96.83,136.52,-515.79,-362.9,-1300.34,-1705.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-14.75,807.34,598.67,9.66,-514.98,-1076.1,3680.8,3505.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,500.23,1118.75,458.39,829.34,-653.65,-163.88,-3203.09,-3668.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,904.98,2176.08,965.33,1515.72,-1007.17,-150.2,-5500.41,-6619.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,124.45,1211.29,903.37,167.91,-551.19,-1305.97,4864.19,4708.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9.12,1062.96,732.51,48.55,-480.92,-1159.52,4100.56,3940.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,54.72,1079.05,723.39,149.94,-392.94,-1068.06,3874.18,3899.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,81.54,1618.45,1014.68,215.65,-421.11,-1321.79,5161.11,5086.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30.58,652.05,362.63,111.58,-347.35,-675.92,1828.19,1861.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,292.63,1232.21,265.54,621.47,-664.11,-41.31,-3413.65,-3861.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,638.37,2489.89,720.71,1266.81,-1017.9,37.28,-5876.45,-6932.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,664.11,2443.76,731.97,1282.1,-999.93,55.52,-5914.54,-6976.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.27,1256.35,648.83,123.92,-363.98,-1035.33,3731.22,3720.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-147.52,1416.47,623.61,-21.99,-444.71,-1111.78,3792.11,3630.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,377.39,1208.07,370.41,711.59,-661.97,-84.22,-3221.33,-3653.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-59.28,1280.49,817.81,83.42,-406.09,-1160.86,4218.85,4053.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1098.63,141998.3,586532.63,207504.28,321349.85,-366943.11,-121535.99,-1557174.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-222.89,408.5,224.77,-145.91,-411.72,-734.66,1731.1,1551.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-225.84,253.2,70.54,-146.18,-406.09,-546.9,553.34,346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,665.46,1528.32,635.68,1069.93,-752.9,-37.82,-4139.99,-4746.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1002.88,2263.25,992.69,1551.12,-884.32,46.67,-5535.28,-6472.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-18.24,611.81,407.43,101.39,-370.68,-741.63,2036.33,2063.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,64.64,1289.61,936.36,221.28,-378.73,-1182.32,4534.01,4535.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,207.33,678.33,265.0,383.29,-460.0,-266.61,-1139.67,-1318.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-232.01,270.9,77.52,-152.35,-398.84,-543.42,587.67,390.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,52.57,741.36,523.57,151.28,-291.56,-739.49,2371.88,2454.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34.06,1364.98,938.24,174.08,-466.44,-1268.68,4730.34,4615.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,911.15,2283.9,950.84,1517.86,-4394.0,158202.6,-386716.63,-1898436.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-276.8,644.53,178.37,-184.8,-368.0,-687.72,1486.21,1331.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,873.33,2231.87,941.72,1522.42,-1008.51,-132.5,-5624.32,-6739.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,70.27,596.26,340.1,142.43,-369.61,-670.55,1744.24,1787.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-23.6,507.74,98.71,170.59,-518.74,-336.62,-1472.26,-1902.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,160.13,1211.29,817.0,257.76,-455.71,-1143.16,4453.54,4477.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,245.15,1080.66,348.96,595.72,-700.86,-257.22,-2998.17,-3710.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,865.01,2285.51,927.78,1494.8,-986.52,-85.56,-5678.77,-6814.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,99.51,929.92,580.7,164.96,-389.19,-922.68,3238.5,3359.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-225.04,381.68,115.6,-161.74,-407.16,-643.46,1205.38,1037.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,122.58,1407.89,872.52,237.11,-548.78,17578.13,-1645751.25,-874511.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-180.78,490.58,207.6,-132.77,-409.57,-729.29,1798.69,1652.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,126.87,1488.09,928.85,243.81,-432.37,-1220.94,4838.17,4811.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-79.66,1077.71,591.96,17.97,-465.1,-1036.14,3560.1,3398.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,338.76,1470.66,449.54,771.4,-742.17,-186.95,-3620.45,-4394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-118.02,1025.68,538.05,-15.83,-457.58,-1008.24,3342.3,3201.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,212.43,734.66,239.25,417.35,-471.0,-231.74,-1518.4,-1745.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,498.35,1389.65,474.48,887.54,-701.4,-52.3,-3790.77,-4480.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,99.78,1582.5,954.87,238.45,-420.84,-1227.11,4756.36,4916.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-227.18,292.9,37.55,-146.18,-407.7,-527.59,425.13,240.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,628.17,1521.08,607.25,1076.1,-770.06,-94.95,-4194.17,-4987.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,100.85,990.54,663.85,187.75,-422.45,-1001.81,3565.46,3810.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,690.13,1790.64,686.11,1201.09,-842.21,-47.74,-4794.45,-5767.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,730.63,2327.89,843.82,1362.03,-986.78,-22.53,-5652.76,-6987.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,111.58,877.35,244.35,410.11,-612.08,-276.27,-2394.41,-3084.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,816.46,2346.4,902.83,1462.88,-1003.68,-25.21,-5805.37,-7101.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-123.92,960.5,527.05,-14.75,-437.2,-931.53,3020.44,2999.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,415.21,1709.1,569.97,904.98,-829.88,-143.23,-4156.08,-5226.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12.34,1572.58,816.73,188.83,-345.2,-1059.47,4125.51,4319.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-184.8,378.46,6.17,-44.79,-448.47,-383.29,-706.49,-1036.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-103.53,1927.7,1629.44,272.78,-27.89,-1022.46,4358.86,4458.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-284.85,1811.56,1692.47,112.12,-56.06,-1021.12,3809.27,3762.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,76.44,976.06,287.8,405.82,-640.78,119.36,-3044.84,-3626.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-94.95,976.59,753.97,129.55,-143.77,-614.49,2067.72,2169.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-315.43,608.33,465.36,-146.18,-268.49,-589.82,-1124997.38,-101.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,121.77,1488.09,589.55,611.01,-834.17,301.21,-4522.74,-5403.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-216.72,922.68,432.1,131.16,-639.44,20.38,-2763.21,-3489.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-349.22,477.17,446.59,-184.8,-274.93,-521.42,698.98,563.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-221.55,689.06,262.32,50.69,-567.02,-114.26,-2082.74,-2636.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-164.96,2317.16,2121.36,345.47,2.15,-1148.25,4922.12,4991.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-240.59,2000.39,1863.06,212.7,-59.81,-1063.76,4153.67,4206.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-105.41,708.37,533.22,94.95,-205.99,-413.33,871.18,847.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-101.39,1902.49,1576.87,310.6,-64.1,-1011.73,4289.66,4424.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,229.6,1666.46,557.9,754.77,-778.65,229.06,-4648.0,-5638.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.15,657.41,183.19,231.47,-410.65,-121.24,-1403.33,-1683.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-105.41,1002.61,263.12,242.74,-593.3,-108.63,-2641.98,-3328.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-65.18,2331.64,1767.84,413.86,-177.83,-1161.13,5054.35,5102.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-194.73,621.74,129.55,47.21,-492.19,-212.43,-1711.25,-2188.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-72.42,2317.7,1745.05,401.26,-183.73,-1166.76,5051.4,5098.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-268.22,411.99,98.97,-92.27,-401.26,-322.94,-727.42,-1033.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,145.11,1245.62,371.22,555.22,-657.14,159.86,-3749.46,-4464.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-143.23,2264.05,1765.7,359.15,-173.81,-1145.84,4809.2,4821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-44.26,597.86,259.1,151.81,-328.57,-248.64,-369.34,-514.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129.28,2292.22,1758.99,377.12,-186.15,-1142.35,4894.23,4912.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-85.83,1303.02,1016.29,244.35,-147.25,-734.66,2889.54,2986.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-179.98,836.31,769.26,108.63,-171.39,-470.73,1358.81,1346.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-359.15,340.1,169.52,-162.81,-392.14,-274.39,-849.46,-1147.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-338.76,352.17,170.32,-148.59,-388.65,-288.34,-785.62,-1084.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-304.43,760.41,280.56,36.75,-531.61,-34.6,-2470.31,-3093.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,59.01,885.4,243.01,377.12,-504.79,55.25,-2730.22,-3211.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-239.25,391.87,92.8,-58.47,-405.55,-346.54,-676.18,-980.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-59.81,715.88,404.75,150.47,-268.76,-418.69,849.19,838.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,157.18,1970.35,651.24,782.94,-774.35,164.42,-4957.53,-6111.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,196.07,2089.71,700.86,878.42,-813.25,222.36,-5352.08,-6530.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-256.15,479.58,81.0,-47.21,-433.71,-272.51,-1179.1,-1558.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-313.01,510.69,265.81,-133.57,-331.25,-524.1,713.2,573.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-2.95,1544.68,477.17,519.81,-694.69,27.89,-3923.27,-4882.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-310.33,538.59,293.17,-127.14,-328.03,-544.76,856.16,730.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-279.49,931.53,597.06,-30.85,-308.72,-710.79,1970.08,1892.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-15.29,1446.52,423.52,464.29,-654.73,-1.34,-3607.03,-4513.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-48.28,1953.18,1440.88,409.84,-190.97,-990.27,4359.93,4461.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,85.83,936.9,248.1,415.47,-507.21,51.5,-2853.6,-3363.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.44,692.28,187.22,263.66,-416.28,-87.44,-1719.03,-2032.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-67.32,2357.39,1720.37,477.17,-210.29,-1131.89,5055.43,5101.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,133.04,1943.26,651.24,764.16,-776.5,152.62,-4896.1,-6029.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,120.16,1072.88,280.56,487.89,-551.19,92.27,-3274.71,-3869.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-51.23,1729.49,1300.07,355.93,-195.26,-908.46,3920.85,3980.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-85.56,815.93,516.59,148.33,-247.57,-514.18,1434.71,1461.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-299.07,941.19,653.12,-27.09,-296.12,-718.56,1966.06,1899.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-301.48,1049.82,819.41,-7.24,-278.68,-742.97,2165.88,2129.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-254.81,1622.2,1275.66,155.3,-281.9,-931.53,3334.25,3288.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-91.2,676.99,426.74,122.85,-262.86,-380.07,638.63,604.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-60.89,583.65,251.32,163.35,-346.0,-167.37,-857.5,-1058.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-324.01,2343.45,2347.74,355.66,-171.39,-1104.0,4415.99,4417.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-443.64,1500.16,324.82,163.08,-711.05,333.67,-3992.47,-5062.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-359.95,2630.98,2288.19,548.78,108.09,-1062.42,4464.0,4616.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-427.01,631.66,57.94,-112.92,-511.23,-52.3,-1968.74,-2522.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-292.9,1679.87,465.63,384.63,-1266.0,416.01,-3885.98,-5865.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-199.82,1843.75,565.68,445.51,-734.12,449.54,-4630.57,-6411.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-379.0,382.48,287.0,-174.88,-317.57,-406.62,55.79,-86.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-455.17,1796.81,1571.24,167.64,-123.11,-901.49,2916.1,3285.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-391.33,442.03,65.18,-162.01,-140624.2,562447.19,1687799.44,-1687233.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-247.84,1072.62,893.98,170.86,-94.68,-527.59,1619.52,2007.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-423.79,2744.97,2434.37,506.13,46.13,-1105.61,4296.63,5209.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-410.91,2724.59,2406.75,544.76,66.25,-1098.9,4308.16,5239.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-380.87,1584.65,386.24,242.47,-703.81,397.24,-3950.63,-5845.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-370.68,1308.38,313.28,138.67,-612.88,252.4,-3183.78,-4756.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-264.47,1357.2,1172.66,248.64,-39.96,-643.46,2232.4,2780.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-428.89,2636.88,2307.77,478.24,40.5,-1072.62,4071.33,4914.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-220.75,605.11,317.84,60.08,-238.72,-206.8,-68.93,-189.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-423.79,2654.58,2326.55,475.02,27.09,-1069.13,4122.56,4991.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-324.28,1741.02,418.16,327.5,-720.71,543.68,-4446.83,-6512.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-213.77,575.6,251.05,53.38,-268.76,-148.06,-372.83,-597.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-208.41,583.38,94.41,69.47,-373.9,65.71,-1499.62,-2135.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-371.75,1064.3,228.26,49.35,-546.1,140.01,-2649.49,-3959.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-279.49,1483.8,311.67,304.43,-648.56,514.98,-4097.61,-5933.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-227.72,679.67,425.4,71.88,-207.07,-292.63,340.91,357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-371.49,1594.31,393.48,239.79,-682.35,395.09,-3966.45,-5846.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-439.08,1612.28,1370.88,127.14,-131.16,-820.76,2442.42,2912.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-443.64,2239.38,1931.73,318.11,-54.99,-976.32,3387.09,4067.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-312.48,1727.61,417.89,332.86,-722.86,563.53,-4455.15,-6509.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-331.25,1720.37,436.13,314.09,-693.35,498.35,-4188.54,-6194.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-423.25,1211.82,1021.65,29.77,-166.03,-714.0,1823.63,2168.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-401.53,753.7,111.31,-66.52,-509.62,0.8,-2089.44,-3089.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-402.87,383.29,120.7,-191.24,-354.59,-305.5,-500.23,-813.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
