0,-61997.92,-17036.32,22477.45,33726.9,-51711.38,-48849.2,-46738.03,-41262.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-65141.2,-19157.14,23600.22,35976.74,-57852.3,-51079.19,-49551.94,-43336.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-66841.73,-20839.42,23451.63,36596.33,-55002.45,-53214.76,-51354.65,-45295.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-68545.2,-22537.26,23584.4,37731.71,-55079.17,-55057.17,-53397.69,-47126.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-71145.6,-24436.0,24278.28,39756.78,-60206.21,-56950.81,-56205.43,-48992.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-73384.44,-26413.59,24717.9,40996.49,-61575.21,-59035.96,-57855.25,-51141.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-75214.24,-28153.81,24652.99,42159.5,-61269.44,-61020.8,-60209.96,-52994.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-77310.66,-30020.89,24937.3,43610.04,-63458.66,-62908.53,-62408.3,-54910.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-80122.68,-32036.84,25964.05,45848.07,-70721.27,-64683.62,76.98,1953961.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-82312.44,-33940.14,26288.6,47272.33,-73030.92,-66646.46,-66994.34,-58735.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-84368.89,-36000.34,26156.37,48520.63,-72866.77,-68867.6,-69417.99,-60944.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-86619.26,-37921.61,26506.13,50114.66,-75858.78,-70768.48,-71543.1,-62970.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-88064.71,-39582.43,26225.03,50614.36,-73812.79,-72600.7,-72617.86,-1124997.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-90468.23,-41623.06,26654.45,52790.7,-79145.82,-74433.45,-75477.9,-66841.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-92177.34,-43336.19,26606.44,53679.32,-79801.62,-76096.42,-76746.05,-68758.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-94459.63,-45293.93,26857.5,55550.97,-83734.28,-77934.81,-79252.31,-70653.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-95824.87,-46938.39,26352.44,56062.73,-81551.5,-79732.69,-80538.96,-72475.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-98105.82,-48911.16,26639.17,57919.89,-86094.35,-81526.82,-82917.28,-74395.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-99249.52,-50481.05,25886.27,58346.9,-83125.69,-83189.79,-84304.25,-76150.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-101321.79,-52325.34,26172.73,60174.56,-87812.85,-85034.08,-86357.48,-78170.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-103073.81,-54387.42,26096.55,61263.0,-86614.17,-87553.21,-88724.8,-80631.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-106084.06,-56618.22,28228.64,63597.33,-94510.32,-89741.62,-91047.05,-82970.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-108389.41,-58642.21,29676.5,65042.77,-96812.19,-92038.4,-93063.81,-85004.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-111141.36,-60838.4,31517.03,66982.27,-100959.69,-94448.36,-95620.76,-87178.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-112787.43,-62604.64,32518.03,67533.74,-99332.13,-96628.73,-96681.57,-89328.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-115930.44,-64948.35,34547.39,69599.04,-105369.25,-98949.11,-99296.46,-91624.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-117509.46,-66754.55,35078.74,70055.28,-102408.09,-101011.73,-100887.81,-93704.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-120043.34,-68890.13,36545.1,71930.95,-107050.19,-102920.12,-103315.75,-95788.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-121982.85,-70832.32,37387.31,73115.95,-108381.1,-104698.43,-105296.02,-97886.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-124276.41,-72880.72,38559.98,74868.5,-112123.85,-106507.04,-107861.29,-99939.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-125777.64,-74634.35,38905.71,75471.47,-110332.67,-108350.25,-109260.86,-101984.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-128448.05,-76754.63,40324.33,77430.82,-115930.18,-110368.88,-111819.15,-104233.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-129738.19,-78474.47,40488.48,77849.24,-113083.28,-112207.27,-113329.24,-106157.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-132692.64,-80782.51,42068.57,80171.5,-119761.98,-114355.99,-116357.18,-108464.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-134279.44,-82592.73,42629.42,80880.94,-119401.76,-116104.25,-117630.16,-110475.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-136531.69,-84693.97,43700.97,82627.6,-123421.59,-117924.67,-120107.99,-112614.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-137752.9,-86376.25,43698.28,82972.53,-120226.54,-119707.8,-121660.98,-114476.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-140706.55,-88720.51,45330.41,85104.89,-126948.69,-121830.77,-124007.92,-116736.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-142651.42,-90720.9,45727.11,85861.81,-125569.23,-124088.38,-125869.37,-118843.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-145268.99,-92974.76,46988.01,87662.11,-130168.15,-126207.33,-128202.89,-121009.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-146748.76,-94828.7,47168.26,88358.14,-128410.76,-128081.39,-130145.35,-122983.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-149204.59,-96993.78,48341.99,90030.5,-132606.28,-130035.91,-132188.66,-125222.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-150954.2,-98913.44,48714.55,91091.31,-132441.86,-131959.33,-134490.53,-127116.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-153977.31,-101298.19,50318.78,93260.41,-139315.29,-134101.07,-136763.43,-129530.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-155051.0,-102994.15,50228.93,93670.52,-136177.1,-135805.08,-138362.83,-131368.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-157537.95,-105150.38,51272.57,95479.14,-141237.09,-137711.06,-140548.83,-562498.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-159523.59,-107111.07,51795.87,96767.94,-143200.2,-139510.55,-142510.06,-135632.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-162084.29,-109311.83,52764.15,98713.88,-148243.02,-141506.38,-145057.63,-137848.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-163305.5,-111078.33,52540.99,99084.56,-144826.96,-143402.17,-146548.13,-139714.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-165580.55,-113165.09,53441.94,100906.85,-149735.4,-145173.23,-148752.1,-141820.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-166665.5,-114821.89,53130.81,101361.49,-146382.37,-146913.45,-150424.73,-143596.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-169735.29,-117047.59,54553.45,103925.14,-155242.78,-148865.83,-153114.98,-145852.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-171140.23,-118754.54,54477.28,104460.25,-153281.28,-150695.63,-154431.41,-147739.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-173574.88,-120866.78,55289.45,106365.96,-158090.48,-152638.62,-156819.92,-149847.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-174949.51,-122651.79,55041.88,106863.51,-155590.66,-154543.26,-158381.5,-151756.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-177568.68,-124848.25,55941.23,108746.15,-161094.56,-156514.95,-160628.12,-153937.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-179445.69,-126818.07,56156.34,109765.66,-162258.1,-158399.47,-162511.84,-155937.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-181386.0,-128780.1,56418.12,110861.34,-163673.5,-160323.42,-164443.29,-157922.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-183221.44,-130734.63,56555.19,111784.82,-164547.1,-162248.44,-166379.31,-159911.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-185448.21,-132800.2,57157.61,113399.78,-169003.05,-164050.89,-168608.23,-161944.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-186795.48,-134552.76,56803.56,113727.28,-166917.9,-165841.8,-170209.51,-163772.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-189198.21,-136685.92,57444.61,115337.14,-171765.73,-167716.93,-172307.26,-165893.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-190342.97,-138341.64,56986.48,115691.73,-169650.27,-169389.56,-174096.03,-167646.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-192907.7,-140472.39,57868.39,117606.02,-176543.54,-171110.46,-176334.33,-169740.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-194793.83,-142712.04,57731.87,118508.32,-177022.59,-173139.28,-178302.54,-172097.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-196784.84,-144651.0,57971.39,120004.99,-180518.04,-174792.06,-180604.14,-174024.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-198090.0,-146293.59,57610.1,120390.42,-179064.02,-176440.28,-181779.22,-175822.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-200144.84,-148222.63,57933.57,121844.18,-183085.18,-178086.35,-183965.75,-177738.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-201171.59,-149754.44,57223.59,122091.21,-180688.36,-179615.48,-185648.04,-179360.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-202860.04,-151551.79,57224.13,122834.72,-181983.06,-181267.72,-187053.51,-181269.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-204920.51,-153383.74,57381.84,124159.73,-185395.37,-182992.65,-189480.91,-183067.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-206452.05,-155165.26,57071.51,124584.86,-177977.99,78697.36,1581727.99,316518.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-207924.86,-156857.47,56814.29,125389.26,-186110.18,-186268.43,-192593.88,-186691.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-209981.31,-158744.94,56928.28,126422.17,-189653.38,-187938.37,-194193.29,-188688.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-211317.05,-160329.05,56426.71,127117.67,-189999.38,-189415.73,-196251.88,-190279.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-213116.0,-162115.14,56295.82,127758.99,-191566.87,-191100.16,-197625.71,-192173.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-215119.61,-163884.05,56292.6,129064.69,-195437.03,-192697.69,-199965.94,-193860.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-217019.96,-165748.99,56208.11,129571.62,-197259.05,-194491.55,-201180.17,-195805.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-218652.35,-167470.17,55835.28,128764.28,-198143.11,-196177.85,-202899.47,-197565.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-220273.21,-169165.06,55507.25,129981.47,-199523.1,-197783.15,-204605.08,-199305.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-222201.18,-170921.37,55258.61,131610.91,-201707.23,-199567.63,-206942.09,-201061.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-224361.7,-172845.58,55411.49,131800.54,-205478.68,-201318.84,-208357.23,-203050.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-225352.51,-174332.6,54516.44,132049.18,-203206.85,-202865.67,-210020.47,-204620.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-226868.23,-175959.36,54165.6,132749.24,-204591.94,-204347.06,-211729.84,-206351.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-228721.9,-177708.43,53962.29,133214.06,-207079.69,-205990.45,-213578.15,-208154.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-231122.48,-179673.95,54295.16,134656.02,-212581.17,-207716.98,-215246.75,-210146.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-232284.68,-181219.17,53438.46,133095.78,-210693.43,-209343.74,-216741.81,-211777.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-234344.62,-183060.51,53424.78,134834.66,-214476.15,-211037.56,-218497.32,-213646.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-235171.27,-184465.99,52381.94,135260.05,-211994.3,-212459.13,-220134.0,-215116.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-236887.89,-186164.63,52167.09,134486.77,-215051.75,-213870.24,-221525.0,-216887.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-238429.08,-187762.42,51689.66,134097.85,-216522.41,-215349.21,-223143.71,-218575.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-240575.39,-189555.75,51706.82,137157.45,-221044.88,-216993.94,-225027.43,-220406.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-241455.15,-190890.41,50712.26,137833.9,-219992.11,-218253.51,-226877.88,-221751.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-242915.62,-192537.83,50038.76,137451.42,-220211.52,-219841.64,-228091.85,-223489.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-244549.08,-194137.76,49532.09,138118.48,-221670.91,-221436.22,-229817.31,-225163.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-246132.12,-195749.5,49017.64,138374.37,-223621.68,-222907.68,-231509.52,-226812.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-247828.62,-197383.77,48555.23,139426.87,-225562.53,2456.64,-1753704.26,355960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-250119.22,-199240.4,48627.65,139089.71,-230568.07,-226185.34,-234673.19,-230440.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-251194.52,-200691.21,47545.64,137077.52,-228534.41,-227794.12,-236269.37,-231971.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-253189.01,-202439.47,47340.72,138191.44,-232266.44,-229393.53,-237833.9,-233784.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-255108.4,-204066.5,46977.28,142217.97,-235815.0,-230980.32,-240213.83,-235396.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-256684.74,-205770.77,46162.16,136651.85,-235335.96,-232808.78,-241247.28,-237267.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-258319.54,-207384.93,45437.7,142285.3,-236498.43,-234495.36,-243448.03,-238870.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-259814.87,-209060.77,44658.78,136482.34,-236795.08,-236134.19,-244683.46,-240637.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-261379.94,-210654.27,43977.23,138943.0,-238374.9,-237671.09,-246392.56,-242302.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-262880.37,-212210.22,43807.99,4911.66,931065.35,1595220.04,-770673.8,-1851225.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-264829.0,-213843.69,42990.99,145026.51,-244635.18,-240560.37,-250100.99,-245418.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-265671.48,-215365.84,1227.65,-1255880.88,2054444.55,-1185694.97,-101218.53,721107.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-267489.21,-217093.72,40811.42,145409.53,-246576.03,-243329.48,-253266.26,-248770.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-268467.41,-218506.17,39611.13,140196.12,-244962.14,-244737.64,-254302.67,-250267.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-270180.81,-220080.9,38982.96,143071.99,-247365.67,-246257.11,-255989.78,-251874.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-271492.14,-221595.81,38109.63,132475.38,-247783.29,-247701.75,-257071.51,-253423.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-272761.63,-222959.98,37300.95,145553.03,-250511.09,-248774.9,-258951.2,-254750.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-273640.32,-224277.75,36082.69,137727.95,-249401.2,-249994.77,-259821.31,-256169.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-275617.65,-225820.55,35791.67,146800.8,-254835.89,-251306.91,-261841.28,-257669.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-276692.68,-227211.82,34510.38,142513.02,-253275.65,-252799.29,-262933.75,-259165.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-278007.49,-228592.62,33641.34,144634.11,-254687.03,-254081.38,-264393.4,-260575.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-279271.62,-230008.82,32702.3,132493.09,-255423.56,-255384.94,-265356.32,-262073.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-280819.25,-231411.35,31996.88,146966.56,-258490.94,-256663.01,-267340.62,-263455.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-281857.81,-232742.26,30842.19,139169.91,-257717.92,-257973.27,-268252.84,-264905.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-283944.03,-234332.28,30523.0,147950.12,-263285.65,-259368.82,-270272.81,-266447.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-284998.67,-235702.89,29273.63,133285.41,-261716.56,-260815.61,-270963.48,-267980.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-286607.46,-237139.48,28459.58,146027.25,-263726.07,-262291.89,-272976.74,-269408.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-287985.85,-238611.21,27531.0,133566.51,-264441.68,-263729.56,-274000.27,-270966.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-289291.82,-240005.69,26546.9,136619.4,-265043.84,-265138.52,-275481.66,-272393.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-291197.26,-241614.48,26032.99,131807.51,-268932.78,-266614.81,-276868.09,-274064.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-292436.97,-242982.4,24904.58,142278.59,-269137.16,-268031.29,-278668.12,-275443.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-294434.15,-244595.48,24283.65,145099.74,-272074.45,-269737.97,-280438.92,-277105.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-302825.44,-252951.37,19043.42,135478.65,-279264.65,-278080.72,-288670.62,-285682.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-304490.82,-254501.42,18187.79,124871.32,-281445.01,-279600.46,-289940.37,-287286.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-305768.9,-255831.53,16986.7,142334.38,-282325.85,-280973.48,-291763.74,306.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-307037.85,-257231.1,15793.12,122014.23,-283232.44,-282279.45,-292792.1,-290139.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-308721.2,-258679.23,14954.66,146337.85,-286557.04,-283642.82,-294844.26,-291589.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-309886.09,-260117.16,13691.34,129064.15,-287057.27,-284923.84,-295551.56,-293089.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-311279.23,-261426.61,12676.39,146632.89,-289780.78,-286010.67,-297575.28,-294385.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-311552.27,-262630.12,11085.03,138906.25,-287676.86,-287022.4,-299022.33,-295579.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-312751.49,-263686.37,9589.17,142130.0,-289686.64,-288193.99,-300626.03,-297009.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-314789.97,-264634.8,8682.31,105919.37,-290578.2,-289418.15,-301742.9,-298447.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-314357.6,-264502.84,8374.13,136839.87,-290268.41,-290382.67,-303927.56,-299002.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-315048.0,-264695.96,6697.74,123785.29,-290570.43,-289505.86,-304373.07,-300354.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-317189.21,-266044.3,6691.84,136846.04,-297547.92,-288800.7,-307538.08,-301769.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-318297.49,-267119.07,4735.71,133609.96,-296320.28,-289702.19,-309808.84,-303065.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-321871.27,-264717.95,4618.76,141386.76,-308864.43,-293612.32,-306105.78,-306613.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-322077.8,-265153.27,4053.62,126108.36,-303403.19,-295402.69,-304571.56,-306959.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-35510.04,-34761.43,-35559.66,-35536.05,-50114.4,-40796.94,-41343.3,-42215.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,306.84,-314.89,-1816.12,-1613.08,5315.6,-998.05,-632.46,-925.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,673.5,843.82,415.21,394.02,-3250.84,-337.96,-273.32,-634.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1642.85,444.17,-2355.25,-1849.12,11571.86,-616.37,163.35,-364.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2334.33,3223.75,2801.57,2821.15,-11895.87,-276.27,-287.0,-1098.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,729.83,142.16,-1198.14,-1015.48,5205.63,-388.12,-36.21,-292.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3248.69,4317.82,3684.28,3636.54,-17689.71,-68.13,-127.4,-1406.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2770.45,851.06,-2833.22,-2087.3,16108.81,52.3,808.15,-47.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2914.76,989.2,-2494.19,-1844.82,14843.61,580.16,926.97,49.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2234.01,549.32,-2592.36,-2045.99,12323.14,-466.44,140.28,-462.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1738.61,2335.67,1955.06,1933.07,-10281.44,-4.29,-223.96,-1020.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1025.95,222.89,-1451.34,-1259.3,5859.82,-506.67,-174.88,-447.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1625.15,1992.08,1498.82,1656.0,-8053.87,-89.05,-105.14,-924.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,640.51,496.21,-563.0,-184.27,-412.26,-404.21,-248.37,-575.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2776.89,3870.7,4047.72,3904.76,-20264.36,-83.68,-597.06,-1687.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1208.6,1657.61,1462.07,1388.31,-8086.59,-317.84,-339.84,-933.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2105.8,2798.62,2840.19,2575.73,-14628.5,-41.31,-142.16,-1148.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,556.29,345.74,-1186.61,-886.47,4838.97,-731.44,-326.16,-665.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,397.24,400.72,-510.96,-246.76,1487.02,-549.05,-310.87,-610.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1636.42,1389.65,-2889.01,-1634.54,15644.79,-1252.06,-144.84,-951.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,944.41,1228.18,1023.53,1044.72,-5850.17,-322.4,-277.07,-831.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,863.4,732.51,-2170.71,-1301.41,10341.53,-1080.66,-290.75,-811.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2182.78,2777.16,2771.53,2732.63,-13786.29,-197.41,-277.88,-1342.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,403.67,384.09,-929.65,-691.74,3405.06,-649.09,-306.31,-607.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
