2025-11-10 20:01:27.168261,-100203.85,-74857.24,-20547.6,-444658.25,-480914.2,-9427.16,225305.84,-1124997.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:27.280387,-100291.02,-74656.61,-19464.52,-442929.03,-480297.03,-9210.44,-2249995.04,-200441.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:27.392592,-100306.04,-74580.7,-18365.35,-441185.86,-281248.94,1099926.51,1106356.84,-4582.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:27.504778,-100185.88,-74524.38,-17278.79,-439455.83,-479052.75,-8743.73,227160.85,200440.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:27.616870,-100161.47,-72509.23,78905.77,-852683.95,1309538.74,-1969604.4,623088.99,1582014.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:27.728824,-100152.08,-1124997.38,-100090.66,-74409.31,-15069.99,-435953.4,-477829.66,-8305.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:27.840932,-100045.6,-74532.69,-14037.61,-434305.99,-477258.62,-8110.2,228990.66,202481.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:27.953057,-100028.7,-74606.18,-12912.96,-432524.2,-476632.59,-7886.77,229629.02,203193.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:28.065129,-99960.04,-74645.61,-11801.72,-430779.96,-476003.35,-7639.47,230274.09,203911.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:28.177363,-99995.98,-74757.46,-10730.98,-429072.47,-475404.68,-7429.72,230882.96,204587.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:28.289678,-99971.3,-74869.04,-9624.03,-427335.73,-474776.24,-7187.52,231519.98,205297.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:28.401937,-99899.15,-74870.92,-8533.18,-425615.37,-474160.67,-6952.02,232150.3,205998.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:28.514093,-99838.53,-74937.44,-7491.14,-423937.11,-473580.51,-6760.24,232738.24,206653.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:28.626198,-99834.51,-74689.87,-6452.86,-422263.95,-473004.1,-6574.63,233316.79,207299.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:28.738400,-99751.9,-74663.05,-5355.3,-420539.55,-472377.81,-6334.04,233952.48,208005.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:28.850605,-99629.59,-74683.97,-4271.69,-418831.79,-471766.8,-6109.54,234572.07,208697.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:28.962720,-99470.8,-74540.47,-3185.12,-417117.05,-471152.04,-5880.48,235195.95,209393.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:29.074810,-98993.37,-75245.89,-2061.81,-415367.99,-470504.28,-5620.03,235849.87,210120.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:29.186887,-98506.81,-76050.55,-953.26,-413632.86,-469862.97,-5366.83,236495.48,210835.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:29.299035,-98419.64,-76298.39,141.08,-411912.23,-469229.7,-5124.36,237129.55,211541.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:29.411187,-98614.37,-76397.1,1247.76,-410180.59,-468586.23,-4870.89,237773.82,212256.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:29.523242,-98690.28,-76446.98,2362.49,-408440.64,-467935.26,-4608.3,238427.21,212979.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:29.635346,-98706.64,-76476.22,3461.39,-406718.4,-467292.87,-4356.44,239068.52,213691.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:29.747533,-98842.89,-76529.06,4569.41,-404989.45,-466644.58,-4097.61,239718.15,214411.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:29.859689,-98886.08,-76546.76,5676.63,-403259.96,-466000.58,-3841.19,240362.96,215125.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:29.971854,-98785.76,-76375.1,6780.36,-401539.05,-465359.27,-3586.92,241005.35,215838.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:30.083979,-98699.93,-76180.91,7878.45,-399824.32,-464717.95,-3334.25,241645.05,216550.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:30.196237,-98754.38,-76067.45,8963.41,-398123.53,-464087.63,-3093.93,243896.5,78908.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:30.308611,-98733.46,-75984.04,10057.21,76.98,1340434.84,2068408.14,323023.01,816660.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:30.420829,-98640.92,-75924.49,11150.48,-394704.25,-462800.17,-2584.04,243556.93,218674.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:30.532950,9863.56,625103.33,-409786.58,805201.88,1513803.18,1596312.77,-498719.25,1331596.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:30.645069,-98776.91,-75823.1,13376.45,-391236.42,-461488.3,-2061.28,244862.63,220123.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:30.757323,-98778.52,-75754.97,14483.39,-389512.83,-460826.34,-1795.47,245508.77,220841.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:30.869603,-98677.67,-75858.51,15569.96,-387812.85,-460179.12,-1547.37,246133.73,221539.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:30.981808,-98719.78,-75974.65,16639.89,-386126.81,-459540.22,-1307.31,246749.3,222223.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:31.093916,-98738.83,-76139.87,17722.16,-384427.9,-458887.37,-1056.79,247373.71,222920.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:31.206050,-98570.92,-76203.17,18803.09,-382736.5,-458239.34,-809.22,247998.67,223614.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:31.318196,-98704.49,-76056.19,19838.16,-381086.94,-457622.7,-585.26,248597.61,224280.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:31.430371,-98625.37,-76014.34,20879.93,-379429.87,-456996.14,-359.42,249194.93,224941.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:31.542442,-98684.91,-75910.81,21978.29,-377723.98,-456324.78,-85.83,249839.47,225656.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:31.654604,-98732.39,-75777.77,23058.68,-376038.22,-455681.59,163.88,250467.91,226356.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:31.766911,-98614.1,-75637.49,24164.56,-374335.01,-455014.52,447.66,251128.81,227083.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:31.879144,-98695.11,-75619.52,25195.33,-372694.84,-454397.08,657.95,251709.24,227731.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:31.991292,-98698.32,-75511.43,26296.11,-370994.05,-453731.09,931.8,252357.26,228446.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:32.103409,-98621.88,-75370.88,27348.07,-369340.74,-453100.77,1171.59,252972.02,229131.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:32.215509,-98628.85,-75246.16,28494.45,-367604.01,-452386.5,1499.35,253670.2,229903.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:32.327636,-98679.82,-75155.77,29516.1,-365982.61,-451780.58,1707.76,254255.73,230554.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:32.439794,-98662.11,-75047.41,30583.62,-364320.45,-451135.25,1960.16,254882.02,231253.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:32.551926,-98595.86,-74942.27,31640.95,-362675.72,-450506.27,2203.7,255506.17,232223.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:32.664022,-98594.79,-74813.52,32678.96,-361048.15,-449894.46,2433.84,256101.62,616.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:32.776027,-98716.83,-74794.74,33757.75,-359383.04,-449245.63,2705.28,256758.23,233336.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:32.888226,-98632.88,-74882.72,34826.61,-357730.8,-448605.39,2963.84,257392.57,234041.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:33.000399,-98522.37,-74943.61,35864.36,-281248.94,1100364.78,2231262.76,-1116023.52,-89012.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:33.112556,-98525.59,-74983.04,36908.54,-354487.2,-447382.3,3434.84,258619.68,235407.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:33.224663,-98492.33,-74995.91,37969.35,-352841.4,-446756.81,3686.43,259250.54,236108.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:33.336852,-98637.97,-74929.66,39074.96,-351132.83,-446090.01,3964.57,259913.04,236839.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:33.449097,-98511.37,-74687.19,40006.22,-349621.94,-445569.93,4100.83,260433.39,237430.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:33.561241,-98422.32,-74806.01,41021.17,-348032.47,-444983.6,4317.82,261032.87,238098.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:33.673531,-98447.27,-74885.13,41997.49,-346476.78,-444421.94,4506.38,261596.93,238730.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:33.785925,-98358.49,-74919.47,43006.81,-344899.91,-443846.61,4713.45,262186.48,239393.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:33.898434,-98294.92,-74878.7,44031.68,-343294.34,-443241.77,4950.02,262797.76,240072.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:34.010584,-98365.46,-74892.64,45066.21,-341689.85,-442637.47,5176.13,263404.47,240750.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:34.122747,-98372.7,-74942.27,46117.37,-340065.77,-442017.34,5425.04,264033.18,241447.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:34.235058,-98341.86,-74894.25,47129.9,-338481.39,-441423.77,5651.68,264635.88,242117.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:34.347319,-98339.71,-74887.01,48188.3,-336857.85,-440787.01,5911.32,265267.81,242822.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:34.459552,-98385.04,-74899.89,49232.75,-335245.3,-440164.74,6159.96,265891.96,243518.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:34.571673,-98322.28,-74899.08,50254.41,-333651.53,-439552.93,6396.53,266497.33,244193.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:34.683766,-98247.98,-74895.06,51270.7,-332066.35,-438948.63,6632.3,267105.65,244960.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:34.796103,-98294.11,-74909.27,52289.94,-330485.18,-438345.67,9.39,-393018.48,-299561.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:34.908313,-98290.09,-74905.52,53291.2,-328916.36,-437753.7,7081.03,268294.68,246197.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:35.020439,-98191.65,-74775.16,2465.75,-1594669.91,-188137.13,1666880.62,-2120387.74,-2108275.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:35.132562,-92284.63,157819.31,-703417.13,-1493923.99,-1108693.58,314701.19,228545.14,1688552.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:35.244736,-98193.53,-74875.21,56417.86,-324086.77,-435889.84,7814.08,270160.42,248277.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:35.356942,-98242.35,-74890.5,57443.8,-322499.98,-435276.42,8057.62,270773.84,248961.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:35.469177,-98201.58,-74879.23,58427.1,-320955.03,-434696.25,8267.37,271352.66,249607.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:35.581428,-98141.77,-74847.05,59443.92,-319382.45,-434084.17,8506.36,271962.87,250288.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:35.693661,-98124.33,-74848.39,60443.58,-317827.3,-433487.92,8735.42,272557.78,250951.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:35.806394,-98105.82,-74848.66,61449.41,-316272.16,-432893.81,8957.51,273149.21,251614.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:35.919077,-98056.47,-74509.63,62469.19,-314697.17,-432282.8,9199.71,273760.22,252298.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:36.032434,-98037.7,-79101.03,315640.5,1370504.01,-1933097.12,1333491.67,1016158.97,668042.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:36.144674,-97969.84,-75721.18,64511.69,-311530.82,-431073.39,9663.19,274980.89,253660.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:36.256839,-97967.96,-75621.4,65510.01,-309981.31,-430482.5,9887.7,275575.0,254325.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:36.369694,-97900.37,-75676.92,66513.42,-308427.23,-429884.91,10119.44,276174.74,254997.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:36.482668,-97820.97,-75534.5,67536.42,-306857.34,-429269.34,10370.76,276797.01,255689.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:36.595213,-97842.97,-75402.26,68535.54,-305313.99,-428677.64,10597.68,277393.0,256356.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:36.707995,-97849.67,-75232.48,69535.47,-303766.63,-428082.46,10828.88,277992.47,257026.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:36.820876,-97825.26,-75127.34,70548.81,-302192.17,-427485.94,11048.82,278594.09,257701.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:36.933689,-97774.57,-75165.96,71564.83,-300631.12,-426872.79,11298.54,279211.0,258389.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:37.045928,-97807.83,-75125.46,72564.76,-299092.34,-426277.87,11528.94,279811.82,259062.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:37.158141,-97796.57,-75146.65,73583.46,-297531.83,-425667.13,11779.73,280430.87,259751.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:37.270299,-97767.33,-75123.05,74560.86,-296015.31,-425095.82,11987.33,281007.28,260401.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:37.382496,-97748.82,-75099.44,75540.13,-294498.25,-424510.56,12207.54,281597.36,261061.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:37.494709,-97756.6,-75113.12,76563.93,-292937.21,-423886.68,12470.66,282225.8,261761.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:37.606835,-97721.73,-75100.78,77552.59,-291415.32,-423298.74,12699.99,282820.45,262426.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:37.719016,-97699.2,-75066.99,78556.01,-289875.47,-422695.78,12941.93,283432.26,263107.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:37.831155,-97697.32,-75076.11,79529.11,-288369.94,-422117.77,13162.41,284019.13,263762.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:37.943156,-97674.26,-75068.06,80481.83,-286887.48,-421559.33,13359.55,284584.0,264397.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:38.055203,-97623.83,-75017.1,81457.08,-285383.84,-420984.0,13577.07,285167.65,265048.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:38.167344,-97624.64,-75021.39,82444.14,-283867.58,-420394.45,13811.23,285768.73,265720.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:38.279448,-97648.51,-75032.12,83419.12,-282370.91,-419815.89,14031.17,286352.38,266374.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:38.391567,-97662.45,-74992.42,84447.48,-280817.64,-419187.18,14307.71,286985.12,267096.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:38.503643,-97602.64,-74954.34,85423.8,-279316.41,-418597.1,14539.99,287576.81,-1124997.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:38.615707,-97603.98,-74958.9,86418.37,-277796.14,-417987.97,14790.51,288183.8,268411.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:38.727701,-97592.18,-74942.8,87375.91,-276308.85,-417404.59,15014.47,288764.49,269056.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:38.839822,-97545.78,-74905.52,88335.61,-274826.93,-416826.84,15233.88,289343.85,269701.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:38.951993,-97518.96,-74883.79,89354.85,-273294.85,-281248.94,1100616.1,-18719.41,1147347.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:39.064108,-97512.25,-74898.01,90345.39,616.37,2041670.53,-1167982.2,629375.02,-2073057.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:39.176253,-97498.84,-74775.16,2465.75,-829746.77,-177148.65,-978623.33,2236791.06,-1992918.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:39.288400,-281248.94,1100628.44,1106284.68,23064.58,1057793.02,-103619.37,-1120959.05,-2177067.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:39.290368,-1124999.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:39.292207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:39.426390,-97440.64,-74852.68,93433.15,-267029.75,-413768.58,16444.89,292444.75,273165.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:39.553011,-97405.5,-74793.13,94573.09,-265310.72,-413069.06,16746.1,293152.59,273950.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:39.683087,-97354.81,-74779.72,95651.6,-263649.36,-412420.24,16994.75,293807.85,274686.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:39.811466,-97341.93,-74791.26,96729.85,-261995.51,-411779.19,17225.42,294450.51,275409.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:39.939648,-97317.25,-74745.12,97842.7,-260301.69,-411116.42,17491.49,295130.99,276172.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:40.067745,-97301.7,-75088.98,98950.99,-258613.78,-410457.4,17755.15,295810.12,276934.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:40.195613,-97336.57,-75207.0,100072.69,-256916.48,-409789.26,18029.27,297729.51,39455.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:40.328877,-97276.48,-75510.09,101235.69,-255143.0,-409101.27,18300.44,297217.21,278504.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:40.457671,-97298.75,-75382.95,102326.01,-253479.23,-408455.13,18550.96,297882.4,279253.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:40.585424,-97336.57,-75136.46,103414.99,-251819.21,-407813.81,18797.99,298544.1,279993.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:40.714160,-97195.48,-75175.08,104494.58,-250169.65,-407174.1,19044.22,299205.26,280735.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:40.843616,-97276.48,-75227.38,105595.89,-248500.51,-406515.35,19309.49,-2249995.04,-194448.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:40.969522,-97567.24,-75205.66,106672.8,-246858.46,-405883.69,19550.62,300538.59,282233.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:41.099065,-97430.98,-74913.57,107770.36,-245196.03,-405226.02,19816.97,301215.31,282990.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:41.227202,-97170.81,-74579.63,108854.24,-243547.28,-404584.16,20062.66,301875.4,283727.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:41.355329,-96824.8,-75058.41,109963.87,-241867.94,-403914.95,20334.63,302558.02,284491.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:41.485472,-96839.82,-75577.95,111053.65,-240201.22,-403276.59,20568.52,303211.41,285224.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:41.613505,-97160.35,-75130.82,112141.56,-238568.29,-402646.54,20823.6,303885.72,285980.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:41.743543,-98070.69,-73840.68,113240.99,-236907.73,-401977.32,21097.45,304562.44,286736.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:41.869830,-99203.92,-74264.2,114323.53,-235262.2,-401314.28,21353.6,305219.31,287474.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:41.999979,-99540.81,-74219.41,115596.78,1232.74,-1521608.41,-2042491.83,597649.04,1902682.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:42.128135,-562498.42,2200088.24,-37302.02,58249.54,2134015.24,2049982.97,-2239074.69,-2096720.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:42.255704,-100178.9,-74747.54,117548.89,-230391.58,-399417.16,9.39,-400530.81,-298938.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:42.383195,-100190.97,-74977.4,118629.02,-228764.01,-398774.77,22353.26,307877.65,290455.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:42.510766,-100232.82,-74945.22,119688.49,-227163.27,-398149.01,22589.3,308527.28,291186.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:42.638544,-100455.44,-74804.13,120787.12,-225519.07,-397488.92,22865.56,309212.05,291952.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:42.766706,-100388.92,-74666.27,121856.52,-223911.89,-396854.31,23118.23,309873.75,292694.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:42.894854,-100160.13,-74645.88,122919.75,-222307.93,-396225.33,23362.85,310533.57,293434.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:43.022869,-100120.16,-74674.04,123990.75,-220695.39,-395591.25,23612.83,311196.08,294179.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:43.150918,-100027.63,-74581.24,125063.37,-219084.72,-394953.96,23869.52,311861.8,294924.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:43.278533,-99831.56,-74499.7,126143.22,-217468.16,-394310.77,24132.64,312533.96,295678.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:43.406192,-100023.34,-74655.81,127202.97,-215877.61,-393689.03,24374.04,313184.13,296410.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10 20:01:43.533770,-100078.32,-74590.9,128273.97,-214272.04,-393050.93,24631.53,313849.59,297158.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
